,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
174534,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial1,2.314
174535,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial2,2.164
174536,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial3,2.334
174537,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial4,2.187
174538,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial5,2.107
174539,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial6,2.127
174540,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial7,2.521
174541,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial8,2.762
174542,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial9,2.33
174543,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial10,2.269
174544,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial11,2.782
174545,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial12,2.25
174546,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial13,2.444
174547,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial14,2.182
174548,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial15,2.31
174549,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial16,2.204
174550,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial17,2.22
174551,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial18,2.193
174552,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial19,2.158
174553,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial20,2.391
174554,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial21,2.688
174555,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial22,2.412
174556,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial23,2.322
174557,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial24,2.127
174558,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial25,2.342
174559,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial26,2.199
174560,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial27,2.215
174561,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial28,2.519
174562,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial29,2.334
174563,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial30,2.274
174564,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial31,2.283
174565,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial32,2.292
174566,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial33,2.394
174567,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial34,2.645
174568,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial35,2.489
174569,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial36,2.551
174570,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial37,2.049
174571,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial38,2.225
174572,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial39,2.199
174573,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial40,2.288
174574,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial41,2.22
174575,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial42,2.146
174576,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial43,2.38
174577,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial44,2.785
174578,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial45,2.391
174579,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial46,2.537
174580,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial47,2.26
