,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
169796,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial1,2.687
169797,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial2,2.187
169798,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial3,1.973
169799,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial4,2.079
169800,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial5,2.279
169801,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial6,2.25
169802,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial7,2.22
169803,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial8,2.236
169804,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial9,1.954
169805,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial10,2.25
169806,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial11,2.301
169807,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial12,2.14
169808,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial13,2.025
169809,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial14,1.819
169810,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial15,2.305
169811,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial16,2.314
169812,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial17,2.236
169813,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial18,2.283
169814,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial19,2.326
169815,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial20,2.265
169816,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial21,2.072
169817,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial22,2.042
169818,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial23,2.326
169819,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial24,2.334
169820,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial25,1.869
169821,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial26,2.215
169822,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial27,2.366
169823,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial28,2.305
169824,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial29,2.377
169825,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial30,1.806
169826,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial31,2.086
169827,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial32,2.049
169828,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial33,2.575
169829,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial34,2.465
169830,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial35,2.127
169831,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial36,2.033
169832,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial37,2.164
169833,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial38,2.394
169834,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial39,2.338
169835,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial40,2.134
169836,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial41,2.524
169837,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial42,2.835
169838,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial43,2.745
169839,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial44,2.322
169840,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial45,2.672
169841,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial46,2.826
169842,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial47,2.35
169843,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial48,2.384
