,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
133059,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial1,2.64
133060,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial2,2.617
133061,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial3,2.338
133062,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial4,2.428
133063,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial5,2.236
133064,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial6,2.164
133065,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial7,2.134
133066,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial8,2.279
133067,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial9,2.438
133068,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial10,2.164
133069,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial11,2.134
133070,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial12,2.199
133071,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial13,2.606
133072,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial14,2.283
133073,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial15,2.17
133074,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial16,2.14
133075,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial17,2.049
133076,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial18,2.394
133077,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial19,2.369
133078,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial20,2.033
133079,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial21,2.12
133080,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial22,2.14
133081,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial23,2.408
133082,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial24,2.209
133083,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial25,2.265
133084,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial26,2.193
133085,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial27,2.158
133086,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial28,2.362
133087,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial29,2.305
133088,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial30,2.401
133089,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial31,2.405
133090,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial32,2.158
133091,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial33,2.799
133092,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial34,2.182
133093,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial35,2.152
133094,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial36,2.17
133095,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial37,2.086
133096,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial38,2.486
133097,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial39,1.982
133098,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial40,2.182
133099,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial41,2.502
133100,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial42,2.199
133101,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial43,2.412
133102,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial44,2.064
133103,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial45,2.338
133104,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial46,2.241
133105,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial47,1.991
133106,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial48,2.613
133107,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial49,2.625
133108,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial50,2.158
133109,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial51,2.176
133110,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial52,2.193
133111,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial53,2.384
133112,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial54,2.121
133113,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial55,2.23
133114,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial56,1.982
133115,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial57,2.079
133116,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial58,2.241
133117,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial59,2.462
133118,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial60,2.415
133119,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial61,2.064
133120,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial62,2.093
133121,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial63,2.288
133122,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial64,2.491
133123,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial65,2.22
133124,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial66,2.193
133125,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial67,2.38
133126,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial68,2.209
133127,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial69,2.301
133128,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial70,2.033
133129,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial71,1.991
133130,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial72,2.236
133131,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial73,2.204
133132,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial74,2.127
133133,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial75,2.146
133134,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial76,2.057
133135,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial77,2.881
133136,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial78,2.554
133137,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial79,2.255
133138,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial80,2.225
133139,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial81,2.152
133140,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial82,2.121
133141,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial83,2.187
133142,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial84,2.204
133143,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial85,2.331
133144,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial86,2.766
133145,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial87,2.274
133146,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial88,2.164
133147,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial89,2.134
133148,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial90,2.041
133149,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial91,2.775
133150,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial92,2.516
133151,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial93,2.729
133152,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial94,2.633
133153,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial95,2.575
