,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
175575,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial1,2.638
175576,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial2,2.31
175577,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial3,2.35
175578,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial4,2.255
175579,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial5,2.301
175580,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial6,2.274
175581,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial7,2.245
175582,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial8,2.387
175583,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial9,2.22
175584,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial10,2.274
175585,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial11,2.879
175586,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial12,2.529
175587,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial13,2.526
175588,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial14,2.405
175589,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial15,2.204
175590,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial16,2.255
175591,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial17,2.791
175592,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial18,2.236
175593,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial19,2.209
175594,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial20,2.22
175595,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial21,2.236
175596,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial22,1.903
175597,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial23,2.394
175598,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial24,2.086
175599,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial25,2.164
175600,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial26,2.265
175601,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial27,1.964
175602,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial28,2.326
175603,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial29,2.072
175604,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial30,2.1
175605,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial31,2.215
175606,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial32,2.086
175607,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial33,2.35
175608,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial34,2.215
175609,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial35,2.134
175610,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial36,2.199
175611,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial37,2.121
175612,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial38,2.31
175613,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial39,2.101
175614,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial40,2.176
175615,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial41,2.305
175616,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial42,2.1
175617,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial43,2.292
175618,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial44,2.187
175619,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial45,2.152
175620,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial46,2.387
175621,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial47,2.176
175622,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial48,2.236
175623,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial49,2.435
175624,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial50,2.114
175625,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial51,2.611
175626,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial52,2.215
175627,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial53,2.27
175628,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial54,2.1
175629,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial55,2.17
175630,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial56,2.231
175631,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial57,2.245
175632,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial58,2.589
175633,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial59,2.736
175634,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial60,2.127
175635,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial61,2.236
175636,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial62,2.683
175637,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial63,2.398
175638,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial64,2.193
175639,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial65,2.114
175640,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial66,2.225
175641,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial67,2.146
175642,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial68,2.953
175643,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial69,2.31
175644,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial70,2.241
175645,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial71,2.511
175646,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial72,2.486
175647,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial73,2.697
175648,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial74,2.398
175649,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial75,2.193
175650,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial76,2.483
175651,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial77,2.459
175652,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial78,2.204
175653,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial79,2.22
175654,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial80,2.274
175655,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial81,2.204
175656,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial82,2.121
175657,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial83,2.373
175658,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial84,2.199
175659,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial85,2.215
175660,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial86,2.301
175661,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial87,2.146
175662,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial88,2.508
175663,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial89,2.245
175664,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial90,2.127
175665,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial91,2.236
175666,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial92,2.635
