,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
162944,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial1,2.934
162945,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial2,2.753
162946,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial3,2.676
162947,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial4,2.668
162948,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial5,2.373
162949,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial6,2.502
162950,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial7,2.5
162951,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial8,2.692
162952,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial9,2.67
162953,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial10,2.401
162954,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial11,2.563
162955,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial12,2.874
162956,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial13,2.704
162957,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial14,2.772
162958,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial15,2.931
162959,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial16,2.6
162960,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial17,2.78
162961,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial18,2.665
162962,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial19,2.659
162963,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial20,2.508
162964,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial21,2.547
162965,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial22,2.524
162966,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial23,2.5
162967,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial24,2.497
162968,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial25,2.398
162969,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial26,2.598
162970,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial27,2.575
162971,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial28,2.415
162972,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial29,2.609
162973,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial30,2.508
162974,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial31,2.547
162975,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial32,2.502
162976,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial33,2.5
162977,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial34,2.477
162978,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial35,2.45
162979,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial36,2.497
162980,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial37,2.69
162981,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial38,2.462
162982,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial39,2.75
162983,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial40,2.365
162984,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial41,2.559
162985,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial42,2.556
162986,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial43,2.362
162987,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial44,2.862
162988,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial45,2.742
162989,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial46,2.745
162990,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial47,2.529
162991,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial48,2.435
162992,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial49,2.887
162993,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial50,2.771
