,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
161762,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial1,2.14
161763,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial2,1.982
161764,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial3,2.017
161765,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial4,2.199
161766,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial5,1.832
161767,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial6,2.041
161768,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial7,2.0
161769,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial8,2.034
161770,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial9,2.17
161771,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial10,2.025
161772,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial11,1.982
161773,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial12,1.857
161774,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial13,2.209
161775,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial14,2.079
161776,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial15,2.041
161777,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial16,1.934
161778,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial17,2.447
161779,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial18,2.182
161780,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial19,2.524
161781,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial20,2.236
161782,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial21,2.748
161783,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial22,2.513
161784,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial23,2.17
161785,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial24,1.954
161786,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial25,2.057
161787,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial26,1.869
161788,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial27,2.904
161789,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial28,2.615
161790,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial29,2.627
161791,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial30,2.685
161792,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial31,2.58
161793,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial32,2.494
161794,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial33,2.537
161795,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial34,2.609
161796,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial35,2.587
161797,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial36,2.634
161798,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial37,2.611
161799,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial38,2.685
161800,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial39,2.631
161801,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial40,2.611
161802,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial41,2.508
161803,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial42,2.508
161804,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial43,2.723
161805,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial44,2.659
161806,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial45,2.526
161807,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial46,2.524
161808,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial47,2.582
161809,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial48,2.45
161810,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial49,2.645
161811,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial50,2.657
161812,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial51,2.564
161813,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial52,2.561
161814,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial53,2.556
161815,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial54,2.513
161816,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial55,2.625
161817,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial56,2.546
161818,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial57,2.582
161819,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial58,2.474
161820,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial59,2.613
161821,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial60,2.513
161822,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial61,2.623
161823,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial62,2.667
161824,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial63,2.744
161825,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial64,2.564
161826,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial65,2.663
161827,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial66,2.625
161828,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial67,2.619
161829,JAF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial68,2.542
