,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
39221,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial1,2.759
39222,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial2,2.489
39223,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial3,2.589
39224,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial4,2.483
39225,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial5,2.48
39226,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial6,2.48
39227,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial7,2.405
39228,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial8,2.526
39229,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial9,2.48
39230,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial10,2.456
39231,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial11,2.431
39232,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial12,2.431
39233,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial13,2.456
39234,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial14,2.431
39235,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial15,2.459
39236,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial16,2.459
39237,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial17,2.408
39238,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial18,2.568
39239,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial19,2.456
39240,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial20,2.431
39241,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial21,2.35
39242,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial22,2.462
39243,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial23,2.438
39244,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial24,2.441
39245,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial25,2.415
39246,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial26,2.391
39247,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial27,2.366
39248,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial28,2.45
39249,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial29,2.428
39250,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial30,2.428
39251,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial31,2.428
39252,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial32,2.456
39253,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial33,2.456
39254,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial34,2.431
39255,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial35,2.346
39256,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial36,2.462
39257,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial37,2.354
39258,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial38,2.489
39259,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial39,2.465
39260,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial40,2.441
39261,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial41,2.606
39262,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial42,2.584
39263,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial43,2.561
39264,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial44,2.559
39265,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial45,2.422
39266,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial46,2.471
39267,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial47,2.369
39268,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial48,2.453
39269,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial49,2.401
39270,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial50,2.428
39271,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial51,2.456
39272,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial52,2.405
39273,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial53,2.459
39274,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial54,2.435
39275,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial55,2.38
39276,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial56,2.438
39277,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial57,2.415
39278,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial58,2.511
39279,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial59,2.387
39280,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial60,2.444
39281,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial61,2.391
39282,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial62,2.447
39283,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial63,2.744
39284,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial64,2.524
39285,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial65,2.405
39286,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial66,2.405
39287,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial67,2.435
39288,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial68,2.435
39289,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial69,2.486
39290,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial70,2.462
39291,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial71,2.438
39292,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial72,2.438
39293,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial73,2.412
39294,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial74,2.441
39295,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial75,2.765
39296,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial76,2.497
39297,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial77,2.519
