,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
41797,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial1,2.719
41798,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial2,2.384
41799,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial3,2.465
41800,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial4,2.531
41801,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial5,2.508
41802,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial6,2.438
41803,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial7,2.322
41804,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial8,2.554
41805,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial9,2.508
41806,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial10,2.164
41807,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial11,2.017
41808,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial12,2.246
41809,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial13,2.17
41810,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial14,2.231
41811,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial15,2.152
41812,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial16,2.127
41813,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial17,2.093
41814,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial18,2.114
41815,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial19,2.226
41816,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial20,2.042
41817,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial21,2.065
41818,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial22,2.034
41819,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial23,2.057
41820,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial24,2.14
41821,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial25,2.204
41822,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial26,2.009
41823,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial27,2.1
41824,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial28,1.924
41825,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial29,2.342
41826,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial30,2.747
41827,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial31,2.64
41828,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial32,2.152
41829,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial33,2.57
41830,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial34,2.508
41831,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial35,2.35
41832,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial36,2.17
41833,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial37,2.231
41834,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial38,2.199
41835,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial39,2.12
41836,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial40,2.187
41837,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial41,2.158
41838,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial42,2.127
41839,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial43,2.193
41840,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial44,2.164
41841,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial45,2.225
41842,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial46,2.146
41843,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial47,2.165
41844,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial48,2.226
41845,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial49,2.199
41846,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial50,2.114
41847,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial51,2.14
41848,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial52,2.049
