,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
43462,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial1,2.765
43463,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial2,2.78
43464,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial3,2.633
43465,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial4,2.537
43466,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial5,2.534
43467,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial6,2.685
43468,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial7,2.524
43469,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial8,2.615
43470,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial9,2.534
43471,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial10,2.391
43472,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial11,2.702
43473,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial12,2.524
43474,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial13,2.561
43475,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial14,2.539
43476,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial15,2.422
43477,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial16,2.676
43478,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial17,2.486
43479,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial18,2.529
43480,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial19,2.435
43481,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial20,2.38
43482,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial21,2.354
43483,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial22,2.444
43484,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial23,2.468
43485,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial24,2.687
43486,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial25,2.582
43487,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial26,2.542
43488,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial27,2.45
43489,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial28,2.645
43490,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial29,2.489
43491,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial30,2.441
43492,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial31,2.292
43493,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial32,2.471
43494,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial33,2.593
43495,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial34,2.441
43496,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial35,2.297
43497,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial36,2.338
43498,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial37,2.542
43499,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial38,2.718
43500,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial39,2.508
43501,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial40,2.283
43502,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial41,2.292
43503,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial42,2.365
43504,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial43,2.474
43505,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial44,2.23
43506,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial45,2.204
43507,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial46,2.255
43508,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial47,2.338
43509,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial48,2.678
43510,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial49,2.511
43511,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial50,2.17
43512,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial51,2.187
43513,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial52,2.38
43514,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial53,2.412
43515,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial54,2.384
43516,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial55,2.127
43517,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial56,2.521
43518,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial57,2.676
43519,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial58,2.762
43520,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial59,2.674
43521,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial60,2.857
43522,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial61,2.681
43523,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial62,2.394
43524,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial63,2.69
43525,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial64,2.412
43526,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial65,2.358
43527,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial66,2.176
43528,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial67,2.874
43529,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial68,2.497
43530,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial69,2.45
43531,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial70,2.188
43532,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial71,2.318
