,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
172199,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial1,2.849
172200,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial2,2.683
172201,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial3,2.629
172202,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial4,2.687
172203,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial5,2.633
172204,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial6,2.643
172205,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial7,2.604
172206,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial8,2.665
172207,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial9,2.702
172208,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial10,2.566
172209,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial11,2.663
172210,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial12,2.591
172211,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial13,2.549
172212,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial14,2.784
172213,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial15,2.713
172214,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial16,2.69
172215,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial17,2.587
172216,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial18,2.544
172217,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial19,2.792
172218,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial20,2.721
172219,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial21,2.641
172220,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial22,2.566
172221,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial23,2.542
172222,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial24,2.744
172223,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial25,2.709
172224,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial26,2.627
172225,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial27,2.587
172226,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial28,2.6
172227,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial29,2.844
172228,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial30,2.791
172229,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial31,2.617
172230,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial32,2.611
172231,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial33,2.639
172232,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial34,2.794
172233,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial35,2.785
172234,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial36,2.687
172235,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial37,2.694
172236,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial38,2.609
172237,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial39,2.75
172238,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial40,2.701
172239,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial41,2.794
172240,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial42,2.638
172241,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial43,2.58
172242,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial44,2.822
172243,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial45,2.731
172244,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial46,2.817
172245,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial47,2.621
172246,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial48,2.692
172247,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial49,2.655
172248,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial50,2.617
172249,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial51,2.854
172250,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial52,2.676
