,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
641,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial1,3.082
642,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial2,2.724
643,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial3,2.9
644,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial4,2.777
645,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial5,2.768
646,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial6,3.016
647,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial7,2.635
648,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial8,2.942
649,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial9,2.85
650,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial10,2.83
651,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial11,2.85
652,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial12,2.787
653,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial13,2.79
654,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial14,2.718
655,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial15,2.886
656,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial16,2.794
657,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial17,2.762
658,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial18,2.753
659,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial19,2.901
660,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial20,2.778
661,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial21,2.835
662,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial22,2.745
663,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial23,2.929
664,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial24,2.835
665,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial25,2.769
666,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial26,2.772
667,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial27,2.84
668,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial28,2.954
669,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial29,2.719
670,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial30,2.762
671,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial31,2.843
672,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial32,2.778
673,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial33,2.792
674,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial34,2.708
675,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial35,2.777
676,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial36,2.854
677,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial37,2.834
678,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial38,2.966
