,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
78410,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial1,2.933
78411,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial2,2.67
78412,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial3,2.708
78413,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial4,2.922
78414,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial5,2.74
78415,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial6,2.901
78416,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial7,2.81
78417,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial8,2.862
78418,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial9,2.742
78419,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial10,2.836
78420,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial11,2.875
