,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
150305,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial1,2.756
150306,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial2,2.867
150307,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial3,2.771
150308,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial4,2.354
150309,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial5,2.387
150310,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial6,2.391
150311,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial7,2.471
150312,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial8,2.702
150313,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial9,2.566
150314,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial10,2.456
150315,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial11,2.721
150316,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial12,2.67
150317,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial13,2.734
150318,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial14,2.215
150319,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial15,2.225
150320,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial16,2.431
150321,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial17,2.431
150322,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial18,2.38
150323,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial19,2.737
150324,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial20,2.494
150325,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial21,2.729
150326,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial22,2.771
150327,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial23,2.724
150328,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial24,2.365
150329,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial25,2.193
150330,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial26,2.526
150331,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial27,2.48
150332,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial28,2.794
150333,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial29,2.322
150334,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial30,2.387
150335,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial31,2.765
150336,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial32,2.678
150337,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial33,2.489
150338,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial34,2.489
150339,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial35,2.209
150340,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial36,2.422
150341,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial37,2.518
150342,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial38,2.575
150343,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial39,2.444
150344,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial40,2.176
150345,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial41,2.342
150346,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial42,2.346
150347,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial43,2.288
150348,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial44,2.88
150349,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial45,2.387
150350,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial46,3.125
150351,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial47,2.792
150352,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial48,2.346
150353,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial49,2.486
150354,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial50,2.529
150355,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial51,2.848
150356,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial52,2.694
150357,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial53,2.766
150358,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial54,2.373
150359,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial55,3.029
150360,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial56,2.826
150361,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial57,2.848
150362,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial58,2.76
150363,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial59,2.326
150364,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial60,2.491
