,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
123815,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial1,3.013
123816,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial2,2.537
123817,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial3,2.468
123818,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial4,2.899
123819,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial5,2.84
123820,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial6,2.532
123821,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial7,2.549
123822,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial8,2.483
123823,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial9,3.055
123824,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial10,2.617
123825,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial11,2.516
123826,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial12,2.729
123827,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial13,2.544
123828,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial14,2.814
123829,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial15,2.5
123830,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial16,2.58
123831,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial17,2.702
123832,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial18,2.483
123833,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial19,2.885
123834,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial20,2.647
123835,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial21,2.608
123836,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial22,2.637
123837,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial23,2.542
123838,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial24,2.987
123839,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial25,2.584
123840,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial26,2.732
123841,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial27,2.857
123842,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial28,2.486
123843,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial29,2.96
123844,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial30,2.641
123845,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial31,2.619
123846,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial32,2.719
123847,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial33,2.529
123848,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial34,2.894
123849,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial35,3.009
123850,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial36,2.736
123851,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial37,3.081
123852,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial38,2.568
123853,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial39,3.123
123854,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial40,2.701
123855,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial41,2.564
123856,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial42,2.645
123857,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial43,2.532
123858,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial44,2.762
