,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
5680,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial1,2.844
5681,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial2,2.69
5682,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial3,2.895
5683,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial4,2.694
5684,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial5,2.765
5685,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial6,2.745
5686,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial7,2.736
5687,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial8,2.947
5688,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial9,2.784
5689,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial10,2.829
5690,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial11,3.092
5691,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial12,2.782
5692,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial13,2.929
5693,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial14,2.91
5694,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial15,2.971
5695,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial16,2.893
5696,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial17,2.718
5697,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial18,2.737
5698,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial19,2.742
5699,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial20,2.708
5700,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial21,2.954
5701,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial22,2.719
5702,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial23,2.713
5703,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial24,2.745
5704,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial25,2.736
5705,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial26,2.889
5706,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial27,2.726
5707,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial28,3.008
5708,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial29,2.771
5709,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial30,2.808
5710,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial31,2.991
5711,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial32,2.957
5712,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial33,2.945
5713,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial34,3.059
