,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
99512,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial1,2.719
99513,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial2,2.86
99514,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial3,2.868
99515,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial4,2.849
99516,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial5,2.784
99517,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial6,2.763
99518,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial7,2.718
99519,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial8,2.876
99520,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial9,2.875
99521,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial10,3.06
99522,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial11,2.908
99523,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial12,2.88
99524,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial13,2.787
99525,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial14,2.753
99526,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial15,3.06
99527,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial16,2.718
99528,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial17,2.808
99529,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial18,2.905
99530,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial19,2.681
99531,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial20,2.843
99532,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial21,3.033
99533,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial22,3.021
99534,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial23,2.835
99535,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial24,2.958
99536,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial25,3.081
99537,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial26,2.708
99538,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial27,2.753
99539,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial28,2.781
99540,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial29,2.721
99541,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial30,2.127
99542,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial31,2.792
99543,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial32,2.826
99544,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial33,2.867
99545,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial34,2.836
99546,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial35,3.101
