,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
129036,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial1,2.785
129037,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial2,2.491
129038,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial3,2.491
129039,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial4,2.534
129040,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial5,2.438
129041,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial6,2.438
129042,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial7,2.462
129043,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial8,2.508
129044,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial9,2.568
129045,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial10,2.524
129046,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial11,2.453
129047,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial12,2.453
129048,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial13,2.48
129049,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial14,2.521
129050,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial15,2.519
129051,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial16,2.45
129052,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial17,2.398
129053,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial18,2.5
129054,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial19,2.45
129055,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial20,2.474
129056,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial21,2.45
129057,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial22,2.45
129058,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial23,2.497
129059,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial24,2.629
129060,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial25,2.511
129061,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial26,2.551
129062,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial27,2.483
129063,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial28,2.505
129064,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial29,2.48
129065,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial30,2.48
129066,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial31,2.48
129067,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial32,2.48
129068,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial33,2.5
129069,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial34,2.58
129070,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial35,2.516
129071,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial36,2.447
129072,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial37,2.494
129073,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial38,2.537
129074,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial39,2.468
129075,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial40,2.513
129076,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial41,2.441
129077,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial42,2.491
129078,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial43,2.468
129079,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial44,2.468
129080,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial45,2.491
129081,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial46,2.489
129082,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial47,2.465
129083,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial48,2.531
129084,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial49,2.486
129085,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial50,2.486
129086,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial51,2.486
129087,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial52,2.529
129088,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial53,2.566
129089,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial54,2.647
129090,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial55,2.753
129091,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial56,2.663
129092,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial57,2.787
129093,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial58,2.556
129094,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial59,2.642
129095,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial60,2.408
129096,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial61,2.438
129097,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial62,2.384
129098,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial63,2.465
129099,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial64,2.531
129100,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial65,2.508
129101,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial66,2.412
129102,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial67,2.415
129103,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial68,2.511
129104,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial69,2.465
129105,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial70,2.441
129106,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial71,2.465
129107,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial72,2.387
