,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
67220,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial1,2.737
67221,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial2,2.516
67222,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial3,2.182
67223,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial4,2.093
67224,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial5,2.511
67225,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial6,2.164
67226,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial7,2.017
67227,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial8,2.204
67228,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial9,1.935
67229,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial10,2.405
67230,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial11,2.279
67231,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial12,2.057
67232,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial13,2.23
67233,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial14,1.973
67234,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial15,2.297
67235,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial16,2.187
67236,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial17,1.982
67237,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial18,2.225
67238,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial19,2.093
67239,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial20,2.354
67240,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial21,2.331
67241,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial22,2.338
67242,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial23,2.093
67243,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial24,1.991
67244,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial25,2.676
67245,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial26,2.25
67246,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial27,2.182
67247,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial28,2.1
67248,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial29,1.925
67249,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial30,2.193
67250,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial31,2.114
67251,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial32,2.079
67252,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial33,2.1
67253,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial34,2.072
67254,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial35,2.193
67255,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial36,2.114
67256,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial37,2.182
67257,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial38,2.152
67258,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial39,2.121
67259,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial40,2.187
67260,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial41,2.158
67261,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial42,2.072
67262,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial43,2.193
67263,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial44,2.568
67264,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial45,2.502
67265,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial46,2.199
67266,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial47,2.17
67267,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial48,2.187
67268,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial49,2.346
67269,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial50,2.164
67270,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial51,2.134
67271,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial52,2.24
67272,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial53,2.164
67273,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial54,2.225
67274,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial55,2.199
67275,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial56,2.209
67276,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial57,2.301
67277,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial58,2.373
67278,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial59,2.563
