,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
127627,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial1,3.015
127628,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial2,2.633
127629,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial3,2.559
127630,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial4,2.516
127631,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial5,2.513
127632,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial6,2.589
127633,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial7,2.651
127634,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial8,2.5
127635,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial9,2.613
127636,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial10,2.491
127637,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial11,2.81
127638,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial12,2.593
127639,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial13,2.511
127640,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial14,2.568
127641,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial15,2.505
127642,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial16,2.649
127643,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial17,2.516
127644,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial18,2.537
127645,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial19,2.625
127646,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial20,2.505
127647,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial21,2.794
127648,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial22,2.547
127649,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial23,2.544
127650,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial24,2.521
127651,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial25,2.519
127652,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial26,2.704
127653,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial27,2.566
127654,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial28,2.58
127655,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial29,2.577
127656,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial30,2.468
127657,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial31,2.641
