,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
119053,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial1,2.659
119054,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial2,2.868
119055,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial3,2.772
119056,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial4,2.713
119057,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial5,2.883
119058,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial6,2.834
119059,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial7,2.718
119060,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial8,2.711
119061,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial9,2.643
119062,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial10,2.787
119063,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial11,2.851
119064,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial12,2.687
119065,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial13,2.782
119066,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial14,2.737
119067,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial15,2.801
119068,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial16,2.732
119069,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial17,2.683
119070,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial18,2.718
119071,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial19,2.653
119072,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial20,2.769
119073,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial21,2.748
119074,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial22,2.728
119075,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial23,2.757
119076,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial24,2.968
119077,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial25,2.843
119078,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial26,2.754
119079,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial27,2.663
119080,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial28,2.728
119081,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial29,2.678
119082,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial30,2.777
119083,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial31,2.718
119084,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial32,2.723
119085,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial33,2.81
119086,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial34,2.716
119087,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial35,2.794
119088,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial36,2.75
119089,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial37,2.731
119090,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial38,2.747
119091,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial39,2.668
119092,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial40,2.792
119093,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial41,2.649
119094,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial42,2.702
