,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
9441,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial1,2.852
9442,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial2,2.79
9443,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial3,2.835
9444,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial4,2.794
9445,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial5,2.772
9446,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial6,2.672
9447,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial7,2.667
9448,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial8,2.744
9449,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial9,2.635
9450,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial10,2.58
9451,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial11,2.766
9452,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial12,2.679
9453,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial13,2.729
9454,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial14,2.866
9455,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial15,2.708
9456,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial16,2.657
9457,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial17,2.76
9458,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial18,2.714
9459,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial19,2.781
9460,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial20,2.651
9461,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial21,2.744
9462,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial22,2.697
9463,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial23,2.676
9464,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial24,2.668
9465,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial25,2.678
9466,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial26,2.88
9467,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial27,2.726
9468,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial28,2.645
9469,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial29,2.573
9470,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial30,2.93
9471,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial31,2.679
9472,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial32,2.659
9473,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial33,2.697
9474,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial34,2.645
9475,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial35,2.714
9476,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial36,2.706
9477,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial37,2.739
9478,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial38,2.678
9479,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial39,2.798
9480,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial40,2.742
9481,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial41,2.6
9482,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial42,2.987
9483,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial43,2.635
9484,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial44,2.561
9485,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial45,2.645
9486,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial46,2.699
9487,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial47,2.706
9488,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial48,2.655
9489,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial49,2.736
9490,EGW_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial50,2.753
