,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
100508,AAF_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial1,2.88
100509,AAF_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial2,2.713
100510,AAF_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial3,2.704
100511,AAF_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial4,2.839
100512,AAF_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial5,2.797
100513,AAF_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial6,2.799
100514,AAF_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial7,2.853
100515,AAF_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial8,2.643
100516,AAF_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial9,2.829
100517,AAF_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial10,2.763
100518,AAF_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial11,2.907
100519,AAF_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial12,2.82
100520,AAF_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial13,2.591
100521,AAF_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial14,2.858
100522,AAF_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial15,2.894
100523,AAF_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial16,2.814
100524,AAF_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial17,2.836
100525,AAF_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial18,2.694
100526,AAF_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial19,2.687
100527,AAF_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial20,2.76
100528,AAF_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial21,2.639
100529,AAF_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial22,2.936
100530,AAF_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial23,2.956
100531,AAF_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial24,2.848
100532,AAF_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial25,2.912
100533,AAF_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial26,2.692
100534,AAF_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial27,2.751
100535,AAF_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial28,2.716
100536,AAF_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial29,2.795
100537,AAF_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial30,2.724
100538,AAF_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial31,2.731
100539,AAF_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial32,2.867
100540,AAF_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial33,2.759
100541,AAF_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial34,2.699
100542,AAF_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial35,2.745
100543,AAF_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial36,2.876
100544,AAF_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial37,2.944
100545,AAF_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial38,2.993
100546,AAF_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial39,3.127
100547,AAF_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial40,2.921
100548,AAF_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial41,2.781
