,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
121309,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial1,2.825
121310,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial2,2.708
121311,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial3,2.728
121312,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial4,2.835
121313,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial5,2.769
121314,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial6,2.619
121315,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial7,2.663
121316,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial8,2.606
121317,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial9,2.784
121318,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial10,2.798
121319,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial11,2.625
121320,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial12,2.621
121321,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial13,2.58
121322,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial14,2.882
121323,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial15,2.657
121324,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial16,2.817
121325,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial17,2.604
121326,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial18,2.771
121327,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial19,2.774
121328,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial20,2.753
121329,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial21,2.631
121330,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial22,2.74
121331,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial23,2.692
121332,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial24,2.685
121333,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial25,2.719
121334,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial26,2.683
121335,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial27,2.676
121336,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial28,2.699
121337,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial29,2.769
121338,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial30,2.784
121339,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial31,2.751
121340,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial32,2.729
121341,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial33,2.709
121342,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial34,2.672
121343,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial35,2.76
121344,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial36,2.67
121345,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial37,2.708
121346,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial38,2.751
121347,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial39,2.69
121348,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial40,2.774
121349,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial41,2.765
121350,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial42,2.631
121351,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial43,2.777
121352,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial44,2.768
121353,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial45,2.846
121354,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial46,2.747
121355,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial47,2.798
121356,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial48,2.841
