,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
35657,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial1,2.775
35658,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial2,2.556
35659,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial3,2.606
35660,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial4,2.602
35661,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial5,2.719
35662,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial6,2.462
35663,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial7,2.697
35664,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial8,2.559
35665,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial9,2.537
35666,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial10,2.418
35667,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial11,2.447
35668,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial12,2.365
35669,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial13,2.578
35670,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial14,2.471
35671,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial15,2.447
35672,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial16,2.422
35673,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial17,2.45
35674,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial18,2.497
35675,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial19,2.497
35676,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial20,2.301
35677,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial21,2.401
35678,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial22,2.405
35679,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial23,2.547
35680,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial24,2.5
35681,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial25,2.31
35682,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial26,2.318
35683,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial27,2.354
35684,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial28,2.554
35685,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial29,2.462
35686,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial30,2.384
35687,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial31,2.657
35688,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial32,2.346
35689,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial33,2.508
35690,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial34,2.38
35691,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial35,2.164
35692,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial36,2.447
35693,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial37,2.596
35694,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial38,2.609
35695,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial39,2.204
35696,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial40,2.176
35697,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial41,2.453
35698,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial42,2.5
35699,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial43,2.497
35700,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial44,2.45
35701,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial45,2.23
35702,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial46,2.483
35703,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial47,2.152
35704,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial48,2.551
35705,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial49,2.486
35706,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial50,2.209
35707,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial51,2.334
35708,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial52,2.497
35709,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial53,2.474
35710,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial54,2.425
35711,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial55,2.14
35712,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial56,2.38
35713,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial57,2.529
35714,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial58,2.435
35715,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial59,2.322
35716,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial60,2.591
35717,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial61,2.438
35718,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial62,2.384
35719,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial63,2.489
35720,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial64,2.465
35721,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial65,2.215
35722,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial66,2.338
35723,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial67,2.428
35724,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial68,2.428
35725,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial69,2.405
35726,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial70,2.318
35727,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial71,2.288
35728,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial72,2.33
35729,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial73,2.497
35730,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial74,2.398
35731,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial75,2.146
35732,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial76,2.412
35733,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial77,2.438
35734,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial78,2.387
35735,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial79,2.297
35736,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial80,2.269
