,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
23064,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial1,2.868
23065,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial2,2.723
23066,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial3,2.657
23067,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial4,2.635
23068,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial5,2.45
23069,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial6,2.45
23070,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial7,2.58
23071,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial8,2.627
23072,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial9,2.486
23073,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial10,2.322
23074,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial11,2.418
23075,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial12,2.334
23076,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial13,2.539
23077,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial14,2.852
23078,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial15,2.556
23079,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial16,2.513
23080,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial17,2.809
23081,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial18,2.494
23082,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial19,2.534
23083,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial20,2.441
23084,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial21,2.491
23085,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial22,2.489
23086,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial23,2.775
23087,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial24,2.643
23088,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial25,2.288
23089,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial26,2.334
23090,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial27,2.398
23091,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial28,2.561
23092,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial29,2.519
