,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
166360,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial1,2.748
166361,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial2,2.554
166362,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial3,2.623
166363,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial4,2.694
166364,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial5,2.609
166365,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial6,2.604
166366,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial7,2.694
166367,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial8,2.701
166368,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial9,2.747
166369,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial10,2.623
166370,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial11,2.617
166371,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial12,2.559
166372,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial13,2.575
166373,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial14,2.751
166374,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial15,2.577
166375,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial16,2.641
166376,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial17,2.483
166377,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial18,2.602
166378,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial19,2.803
166379,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial20,2.563
166380,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial21,2.577
166381,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial22,2.516
166382,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial23,2.554
166383,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial24,2.751
166384,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial25,2.613
166385,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial26,2.606
166386,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial27,2.505
166387,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial28,2.526
166388,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial29,2.771
166389,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial30,2.529
166390,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial31,2.681
166391,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial32,2.556
166392,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial33,2.534
166393,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial34,2.751
166394,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial35,2.613
166395,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial36,2.657
166396,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial37,2.526
166397,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial38,2.6
166398,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial39,2.949
166399,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial40,2.621
166400,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial41,2.647
166401,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial42,2.491
166402,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial43,2.657
166403,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial44,2.709
166404,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial45,2.593
166405,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial46,2.655
166406,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial47,2.582
166407,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial48,2.559
166408,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial49,2.627
166409,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial50,2.697
166410,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial51,2.744
166411,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial52,2.526
166412,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial53,2.617
166413,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial54,2.676
166414,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial55,2.711
166415,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial56,2.676
166416,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial57,2.571
