,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
143227,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial1,2.839
143228,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial2,2.621
143229,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial3,2.719
143230,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial4,2.713
143231,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial5,2.704
143232,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial6,2.653
143233,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial7,2.373
143234,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial8,2.649
143235,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial9,2.729
143236,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial10,2.708
143237,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial11,2.701
143238,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial12,2.199
143239,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial13,2.637
143240,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial14,2.598
143241,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial15,2.537
143242,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial16,2.702
143243,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial17,2.241
143244,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial18,2.739
143245,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial19,2.645
143246,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial20,2.655
143247,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial21,2.665
143248,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial22,2.127
143249,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial23,2.745
