,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
37494,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial1,2.855
37495,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial2,2.719
37496,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial3,2.606
37497,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial4,2.483
37498,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial5,2.566
37499,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial6,2.782
37500,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial7,2.354
37501,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial8,2.657
37502,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial9,2.505
37503,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial10,2.35
37504,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial11,2.668
37505,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial12,2.58
37506,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial13,2.398
37507,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial14,2.542
37508,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial15,2.629
37509,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial16,2.642
37510,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial17,2.505
37511,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial18,2.619
37512,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial19,2.561
37513,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial20,2.596
37514,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial21,2.554
37515,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial22,2.687
37516,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial23,2.502
37517,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial24,2.679
37518,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial25,2.687
37519,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial26,2.505
37520,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial27,2.696
37521,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial28,2.611
37522,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial29,2.623
37523,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial30,2.681
37524,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial31,2.577
37525,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial32,2.657
37526,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial33,2.568
37527,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial34,2.694
37528,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial35,2.812
37529,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial36,2.791
37530,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial37,2.721
37531,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial38,2.591
37532,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial39,2.604
37533,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial40,2.563
37534,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial41,2.678
37535,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial42,2.513
37536,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial43,2.591
37537,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial44,2.604
37538,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial45,2.721
37539,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial46,2.534
37540,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial47,2.623
37541,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial48,2.795
37542,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial49,2.655
37543,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial50,2.617
37544,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial51,2.519
37545,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial52,2.676
37546,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial53,2.589
37547,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial54,2.651
37548,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial55,2.613
37549,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial56,2.627
37550,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial57,2.653
