,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
29694,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial1,2.868
29695,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial2,2.635
29696,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial3,2.663
29697,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial4,2.625
29698,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial5,2.723
29699,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial6,2.74
29700,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial7,2.58
29701,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial8,2.802
29702,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial9,2.663
29703,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial10,2.657
29704,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial11,2.679
29705,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial12,2.674
29706,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial13,2.784
29707,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial14,2.714
29708,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial15,2.935
29709,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial16,2.714
29710,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial17,2.668
29711,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial18,2.631
29712,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial19,2.672
29713,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial20,2.695
29714,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial21,2.674
29715,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial22,2.651
29716,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial23,2.863
29717,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial24,2.917
