,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
154393,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial1,2.934
154394,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial2,2.468
154395,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial3,2.687
154396,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial4,2.563
154397,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial5,2.45
154398,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial6,2.425
154399,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial7,2.428
154400,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial8,2.647
154401,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial9,2.468
154402,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial10,2.444
154403,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial11,2.447
154404,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial12,2.365
154405,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial13,2.629
154406,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial14,2.444
154407,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial15,2.297
154408,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial16,2.398
154409,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial17,2.274
154410,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial18,2.795
154411,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial19,2.774
154412,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial20,2.26
154413,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial21,2.598
154414,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial22,2.334
154415,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial23,2.595
154416,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial24,2.468
154417,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial25,2.265
154418,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial26,2.598
154419,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial27,2.301
154420,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial28,2.661
154421,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial29,2.606
154422,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial30,2.35
154423,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial31,2.438
154424,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial32,2.623
154425,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial33,2.48
154426,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial34,2.617
154427,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial35,2.369
154428,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial36,2.803
154429,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial37,2.377
154430,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial38,2.667
154431,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial39,2.539
154432,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial40,2.471
154433,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial41,2.471
154434,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial42,2.537
154435,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial43,2.625
154436,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial44,2.459
154437,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial45,2.38
154438,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial46,2.489
154439,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial47,2.384
154440,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial48,2.67
154441,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial49,2.524
154442,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial50,2.31
154443,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial51,2.584
154444,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial52,2.373
154445,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial53,2.563
154446,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial54,2.561
154447,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial55,2.494
154448,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial56,2.494
154449,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial57,2.334
154450,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial58,2.578
154451,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial59,2.471
154452,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial60,2.422
154453,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial61,2.559
154454,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial62,2.418
154455,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial63,2.643
154456,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial64,2.604
154457,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial65,2.431
154458,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial66,2.502
154459,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial67,2.48
154460,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial68,2.502
154461,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial69,2.647
154462,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial70,2.513
