,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
157325,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial1,2.575
157326,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial2,2.67
157327,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial3,2.918
157328,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial4,2.688
157329,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial5,2.838
157330,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial6,2.76
157331,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial7,3.013
157332,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial8,2.688
157333,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial9,2.547
157334,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial10,2.816
157335,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial11,2.602
157336,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial12,2.692
157337,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial13,2.623
157338,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial14,2.679
157339,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial15,2.852
157340,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial16,2.714
157341,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial17,2.856
157342,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial18,2.706
157343,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial19,2.589
157344,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial20,2.667
157345,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial21,2.595
157346,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial22,2.799
157347,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial23,2.744
157348,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial24,2.665
157349,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial25,2.766
157350,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial26,2.615
157351,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial27,2.754
157352,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial28,2.769
157353,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial29,2.697
157354,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial30,2.629
157355,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial31,2.623
157356,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial32,2.827
157357,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial33,2.903
157358,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial34,2.865
157359,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial35,2.791
157360,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial36,2.6
157361,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial37,2.925
157362,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial38,2.914
157363,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial39,2.723
157364,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial40,2.906
157365,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial41,3.119
157366,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial42,2.768
