,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
42956,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial1,2.886
42957,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial2,2.502
42958,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial3,2.563
42959,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial4,2.519
42960,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial5,2.45
42961,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial6,2.645
42962,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial7,2.441
42963,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial8,2.534
42964,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial9,2.623
42965,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial10,2.405
42966,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial11,2.651
42967,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial12,2.425
42968,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial13,2.58
42969,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial14,2.494
42970,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial15,2.365
42971,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial16,2.704
42972,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial17,2.384
42973,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial18,2.511
42974,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial19,2.387
42975,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial20,2.26
42976,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial21,2.645
42977,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial22,2.415
42978,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial23,2.491
42979,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial24,2.444
42980,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial25,2.26
42981,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial26,2.425
42982,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial27,2.825
42983,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial28,2.274
42984,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial29,2.602
42985,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial30,2.342
42986,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial31,2.279
42987,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial32,2.587
42988,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial33,2.35
42989,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial34,2.621
42990,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial35,2.274
42991,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial36,2.35
42992,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial37,2.85
42993,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial38,2.775
42994,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial39,2.422
42995,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial40,2.369
42996,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial41,2.401
42997,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial42,2.431
42998,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial43,2.544
42999,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial44,2.706
43000,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial45,2.387
