,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
153849,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial1,2.976
153850,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial2,2.688
153851,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial3,2.566
153852,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial4,2.721
153853,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial5,2.465
153854,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial6,2.589
153855,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial7,2.635
153856,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial8,2.692
153857,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial9,2.83
153858,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial10,2.57
153859,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial11,2.653
153860,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial12,2.645
153861,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial13,2.571
153862,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial14,2.877
153863,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial15,2.912
153864,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial16,2.855
153865,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial17,2.64
153866,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial18,2.919
153867,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial19,2.844
153868,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial20,2.768
153869,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial21,2.649
153870,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial22,2.754
153871,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial23,2.721
153872,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial24,2.787
153873,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial25,3.014
153874,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial26,2.719
153875,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial27,2.818
153876,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial28,2.685
153877,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial29,2.825
153878,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial30,2.769
153879,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial31,2.668
153880,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial32,2.823
153881,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial33,3.015
153882,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial34,2.875
153883,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial35,2.988
153884,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial36,2.894
153885,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial37,3.106
