,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
189990,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial1,2.949
189991,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial2,2.697
189992,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial3,2.704
189993,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial4,2.75
189994,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial5,2.678
189995,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial6,2.74
189996,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial7,2.732
189997,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial8,2.683
189998,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial9,2.025
189999,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial10,2.75
190000,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial11,2.702
190001,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial12,2.838
190002,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial13,2.784
190003,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial14,2.713
190004,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial15,2.756
190005,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial16,2.709
190006,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial17,2.754
190007,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial18,2.706
190008,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial19,2.739
190009,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial20,2.661
190010,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial21,2.699
190011,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial22,2.769
190012,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial23,2.723
190013,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial24,2.714
190014,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial25,2.708
190015,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial26,2.687
190016,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial27,2.805
190017,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial28,2.806
190018,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial29,2.774
190019,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial30,2.609
190020,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial31,2.75
190021,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial32,2.801
190022,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial33,2.768
190023,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial34,2.769
190024,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial35,2.748
190025,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial36,2.687
190026,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial37,2.694
190027,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial38,2.728
190028,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial39,2.734
190029,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial40,2.639
190030,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial41,2.694
190031,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial42,2.799
190032,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial43,2.688
190033,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial44,2.774
190034,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial45,2.591
190035,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial46,2.75
190036,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial47,2.766
190037,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial48,2.663
