,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
25532,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial1,2.962
25533,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial2,2.834
25534,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial3,2.704
25535,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial4,2.653
25536,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial5,2.521
25537,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial6,2.578
25538,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial7,2.702
25539,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial8,2.679
25540,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial9,2.611
25541,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial10,2.551
25542,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial11,2.695
25543,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial12,2.822
25544,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial13,3.116
25545,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial14,2.887
25546,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial15,2.817
25547,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial16,3.01
25548,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial17,3.14
25549,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial18,2.672
25550,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial19,2.6
25551,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial20,2.629
25552,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial21,3.076
25553,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial22,2.724
25554,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial23,2.688
25555,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial24,2.711
25556,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial25,2.659
25557,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial26,2.762
25558,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial27,2.641
25559,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial28,2.602
25560,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial29,2.647
25561,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial30,2.831
