,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
181082,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial1,2.619
181083,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial2,1.881
181084,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial3,2.064
181085,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial4,1.763
181086,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial5,1.925
181087,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial6,1.778
181088,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial7,2.127
181089,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial8,2.093
181090,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial9,2.114
181091,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial10,2.025
181092,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial11,1.903
181093,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial12,2.718
181094,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial13,2.547
181095,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial14,1.973
181096,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial15,2.009
181097,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial16,2.314
181098,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial17,1.903
181099,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial18,2.086
181100,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial19,1.982
