,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
168496,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial1,2.713
168497,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial2,2.5
168498,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial3,2.661
168499,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial4,2.571
168500,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial5,2.246
168501,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial6,2.625
168502,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial7,2.107
168503,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial8,2.766
168504,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial9,3.002
168505,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial10,2.526
168506,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial11,2.431
168507,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial12,2.241
168508,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial13,2.288
168509,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial14,2.491
168510,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial15,2.009
168511,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial16,2.279
168512,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial17,1.991
168513,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial18,2.27
168514,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial19,2.314
168515,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial20,1.991
168516,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial21,2.497
168517,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial22,2.27
168518,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial23,2.152
168519,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial24,2.415
168520,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial25,2.12
168521,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial26,2.305
168522,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial27,2.041
168523,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial28,2.26
168524,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial29,2.27
168525,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial30,2.1
168526,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial31,2.326
168527,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial32,2.334
168528,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial33,2.187
