,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
120718,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial1,2.651
120719,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial2,2.629
120720,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial3,2.685
120721,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial4,2.58
120722,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial5,2.645
120723,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial6,2.606
120724,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial7,2.695
120725,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial8,2.644
120726,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial9,2.508
120727,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial10,2.709
120728,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial11,2.611
120729,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial12,2.589
120730,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial13,2.651
120731,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial14,2.559
120732,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial15,2.643
120733,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial16,2.604
120734,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial17,2.634
120735,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial18,2.729
120736,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial19,2.6
120737,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial20,2.629
120738,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial21,2.609
120739,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial22,2.604
120740,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial23,2.719
120741,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial24,2.606
120742,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial25,2.649
120743,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial26,2.629
120744,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial27,2.623
120745,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial28,2.816
120746,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial29,2.748
120747,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial30,2.657
120748,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial31,2.619
120749,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial32,2.521
120750,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial33,2.744
120751,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial34,2.566
120752,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial35,2.706
120753,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial36,2.655
120754,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial37,2.649
120755,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial38,2.702
120756,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial39,2.681
120757,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial40,2.729
120758,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial41,2.6
120759,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial42,2.676
120760,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial43,2.84
120761,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial44,2.739
120762,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial45,2.731
120763,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial46,2.817
120764,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial47,2.587
120765,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial48,2.734
120766,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial49,2.606
120767,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial50,2.76
120768,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial51,2.571
