,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
33765,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial1,2.85
33766,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial2,2.67
33767,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial3,2.692
33768,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial4,2.67
33769,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial5,2.544
33770,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial6,2.645
33771,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial7,2.534
33772,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial8,2.655
33773,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial9,2.663
33774,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial10,2.534
33775,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial11,2.67
33776,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial12,2.544
33777,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial13,2.676
33778,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial14,2.713
33779,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial15,2.559
33780,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial16,3.02
33781,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial17,2.802
33782,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial18,2.692
33783,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial19,2.685
33784,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial20,2.678
33785,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial21,2.591
33786,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial22,2.668
33787,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial23,2.676
33788,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial24,2.67
33789,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial25,2.542
33790,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial26,2.645
33791,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial27,2.551
33792,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial28,2.668
33793,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial29,2.719
33794,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial30,2.637
33795,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial31,2.678
33796,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial32,2.609
33797,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial33,2.709
33798,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial34,2.778
33799,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial35,2.561
33800,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial36,2.613
33801,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial37,2.465
33802,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial38,2.657
33803,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial39,2.708
33804,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial40,2.831
33805,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial41,2.688
33806,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial42,2.566
33807,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial43,2.678
33808,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial44,2.763
33809,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial45,2.768
33810,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial46,2.502
33811,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial47,2.631
33812,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial48,2.881
33813,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial49,2.915
33814,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial50,2.827
33815,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial51,2.724
33816,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial52,3.115
