,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
27604,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial1,2.613
27605,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial2,2.292
27606,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial3,2.334
27607,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial4,2.31
27608,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial5,2.241
27609,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial6,2.387
27610,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial7,2.22
27611,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial8,2.23
27612,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial9,2.283
27613,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial10,2.215
27614,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial11,2.134
27615,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial12,2.696
27616,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial13,2.754
27617,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial14,2.615
27618,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial15,2.265
27619,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial16,2.477
27620,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial17,2.521
27621,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial18,2.45
27622,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial19,2.305
27623,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial20,2.377
27624,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial21,2.204
27625,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial22,2.26
27626,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial23,2.305
27627,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial24,2.346
27628,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial25,2.158
27629,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial26,2.334
27630,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial27,2.14
27631,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial28,2.566
27632,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial29,2.24
27633,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial30,2.288
27634,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial31,2.22
27635,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial32,2.093
27636,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial33,2.209
27637,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial34,2.365
27638,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial35,2.14
27639,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial36,2.619
