,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
142679,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial1,2.757
142680,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial2,2.696
142681,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial3,2.627
142682,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial4,2.326
142683,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial5,2.788
142684,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial6,2.661
142685,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial7,2.606
142686,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial8,2.547
142687,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial9,2.615
142688,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial10,2.729
142689,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial11,2.708
142690,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial12,2.831
142691,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial13,2.556
142692,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial14,2.64
142693,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial15,2.759
142694,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial16,2.713
142695,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial17,2.629
142696,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial18,2.701
142697,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial19,2.665
142698,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial20,2.687
142699,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial21,2.6
142700,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial22,2.704
142701,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial23,2.737
142702,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial24,2.702
142703,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial25,2.584
142704,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial26,2.598
142705,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial27,2.627
142706,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial28,2.668
142707,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial29,2.542
142708,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial30,2.539
142709,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial31,2.575
142710,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial32,2.687
142711,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial33,2.665
142712,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial34,2.625
142713,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial35,2.683
142714,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial36,2.559
142715,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial37,2.674
142716,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial38,2.848
142717,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial39,2.584
142718,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial40,2.615
142719,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial41,2.593
142720,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial42,2.64
142721,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial43,2.794
142722,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial44,2.568
142723,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial45,2.617
142724,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial46,2.731
142725,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial47,2.748
142726,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial48,2.554
142727,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial49,2.787
142728,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial50,2.641
142729,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial51,2.737
142730,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial52,2.742
142731,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial53,2.745
142732,TXM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial54,2.668
