,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
160570,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial1,2.818
160571,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial2,2.17
160572,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial3,2.23
160573,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial4,2.204
160574,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial5,2.121
160575,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial6,2.093
160576,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial7,2.057
160577,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial8,2.187
160578,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial9,2.107
160579,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial10,2.127
160580,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial11,2.093
160581,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial12,1.991
160582,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial13,2.188
160583,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial14,2.107
160584,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial15,2.176
160585,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial16,2.373
160586,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial17,2.041
160587,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial18,2.127
160588,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial19,2.033
160589,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial20,2.064
160590,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial21,2.23
160591,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial22,2.107
160592,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial23,2.176
160593,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial24,2.146
160594,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial25,2.114
160595,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial26,2.182
160596,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial27,2.041
160597,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial28,2.176
160598,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial29,2.236
160599,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial30,2.049
