,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
66916,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial1,2.314
66917,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial2,2.114
66918,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial3,2.27
66919,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial4,2.152
66920,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial5,2.771
66921,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial6,2.551
66922,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial7,2.405
66923,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial8,2.049
66924,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial9,2.134
66925,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial10,2.431
66926,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial11,2.826
66927,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial12,2.459
66928,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial13,2.107
66929,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial14,2.418
66930,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial15,2.182
66931,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial16,1.892
66932,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial17,2.22
66933,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial18,2.025
66934,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial19,2.164
66935,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial20,2.265
66936,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial21,2.033
66937,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial22,2.255
66938,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial23,2.182
66939,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial24,2.1
66940,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial25,2.326
