,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
100728,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial1,2.808
100729,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial2,2.609
100730,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial3,2.651
100731,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial4,2.768
100732,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial5,2.784
100733,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial6,2.697
100734,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial7,2.745
100735,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial8,2.619
100736,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial9,2.901
100737,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial10,2.881
100738,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial11,2.955
100739,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial12,2.747
100740,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial13,2.668
100741,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial14,3.022
100742,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial15,2.782
100743,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial16,2.76
100744,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial17,2.657
100745,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial18,2.651
100746,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial19,2.882
100747,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial20,2.742
100748,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial21,2.814
100749,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial22,2.708
100750,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial23,2.687
100751,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial24,3.073
100752,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial25,2.678
100753,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial26,2.685
100754,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial27,2.732
100755,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial28,2.868
100756,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial29,2.929
100757,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial30,2.631
100758,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial31,2.799
100759,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial32,2.718
100760,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial33,2.651
100761,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial34,2.873
100762,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial35,2.702
100763,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial36,2.96
100764,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial37,2.778
100765,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial38,2.825
100766,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial39,2.943
100767,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial40,2.687
100768,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial41,2.836
100769,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial42,2.679
100770,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial43,2.74
