,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
144910,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial1,2.781
144911,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial2,2.524
144912,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial3,2.649
144913,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial4,2.659
144914,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial5,2.505
144915,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial6,2.602
144916,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial7,2.428
144917,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial8,2.598
144918,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial9,2.716
144919,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial10,2.107
144920,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial11,2.444
144921,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial12,2.176
144922,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial13,2.453
144923,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial14,2.342
144924,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial15,1.973
144925,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial16,2.365
144926,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial17,2.338
144927,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial18,2.781
144928,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial19,2.283
144929,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial20,2.358
144930,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial21,2.365
144931,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial22,2.305
144932,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial23,2.456
144933,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial24,2.405
144934,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial25,2.041
144935,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial26,2.33
144936,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial27,2.398
144937,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial28,2.401
144938,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial29,2.401
144939,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial30,2.377
144940,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial31,2.635
144941,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial32,2.23
144942,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial33,2.459
144943,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial34,2.318
144944,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial35,2.354
144945,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial36,2.418
144946,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial37,2.134
144947,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial38,2.456
144948,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial39,2.279
144949,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial40,2.114
144950,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial41,2.182
144951,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial42,2.241
144952,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial43,2.384
144953,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial44,2.387
144954,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial45,2.176
144955,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial46,2.274
144956,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial47,2.435
144957,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial48,2.412
144958,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial49,2.057
144959,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial50,2.086
144960,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial51,2.107
144961,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial52,2.134
144962,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial53,2.456
144963,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial54,2.101
144964,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial55,2.065
144965,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial56,2.193
144966,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial57,2.107
144967,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial58,2.395
144968,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial59,2.086
144969,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial60,2.049
144970,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial61,2.301
144971,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial62,2.093
144972,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial63,2.412
144973,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial64,2.17
144974,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial65,2.14
144975,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial66,2.158
144976,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial67,2.26
144977,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial68,2.398
144978,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial69,2.146
144979,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial70,2.114
144980,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial71,2.134
144981,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial72,2.152
144982,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial73,2.387
144983,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial74,2.079
144984,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial75,2.041
144985,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial76,2.072
144986,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial77,2.477
144987,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial78,2.428
144988,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial79,2.093
144989,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial80,2.0
144990,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial81,2.146
144991,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial82,2.209
144992,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial83,2.362
144993,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial84,2.14
144994,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial85,2.049
144995,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial86,2.127
144996,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial87,2.093
144997,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial88,2.387
144998,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial89,2.009
144999,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial90,2.041
145000,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial91,2.0
145001,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial92,2.872
145002,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial93,2.418
