,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
7577,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial1,2.913
7578,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial2,2.679
7579,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial3,2.688
7580,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial4,2.736
7581,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial5,2.516
7582,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial6,2.754
7583,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial7,2.814
7584,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial8,2.806
7585,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial9,2.697
7586,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial10,2.477
7587,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial11,2.745
7588,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial12,2.785
7589,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial13,2.799
7590,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial14,2.629
7591,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial15,2.655
7592,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial16,2.633
7593,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial17,2.676
7594,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial18,2.67
7595,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial19,2.582
7596,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial20,2.598
7597,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial21,2.688
7598,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial22,2.827
7599,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial23,2.164
7600,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial24,2.69
7601,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial25,2.762
7602,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial26,2.79
7603,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial27,2.615
7604,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial28,2.766
7605,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial29,2.678
7606,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial30,2.728
7607,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial31,2.631
7608,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial32,2.674
7609,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial33,2.668
7610,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial34,2.692
7611,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial35,2.67
7612,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial36,2.679
7613,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial37,2.801
7614,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial38,2.692
7615,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial39,2.84
7616,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial40,2.726
7617,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial41,2.663
7618,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial42,2.777
7619,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial43,2.813
7620,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial44,2.866
7621,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial45,2.781
7622,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial46,2.709
7623,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial47,2.812
7624,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial48,2.692
7625,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial49,2.699
7626,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial50,2.825
7627,DSL_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial51,2.582
