,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
100912,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial1,2.803
100913,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial2,2.617
100914,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial3,2.613
100915,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial4,2.914
100916,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial5,2.838
100917,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial6,2.784
100918,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial7,2.589
100919,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial8,2.681
100920,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial9,2.742
100921,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial10,2.544
100922,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial11,2.803
100923,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial12,2.794
100924,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial13,2.584
100925,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial14,2.951
100926,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial15,2.513
100927,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial16,2.85
100928,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial17,2.739
100929,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial18,2.596
100930,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial19,3.006
100931,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial20,2.629
100932,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial21,2.623
100933,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial22,2.651
100934,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial23,2.676
100935,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial24,2.895
100936,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial25,2.681
100937,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial26,2.843
100938,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial27,2.643
100939,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial28,2.621
100940,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial29,2.967
100941,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial30,2.441
100942,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial31,2.821
100943,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial32,2.659
100944,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial33,2.584
100945,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial34,2.958
100946,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial35,2.83
100947,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial36,3.045
100948,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial37,2.641
100949,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial38,2.748
100950,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial39,2.939
100951,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial40,2.563
100952,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial41,2.823
100953,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial42,2.792
100954,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial43,2.6
100955,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial44,3.157
