,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
185458,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial1,2.69
185459,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial2,2.568
185460,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial3,2.679
185461,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial4,2.556
185462,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial5,2.511
185463,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial6,2.465
185464,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial7,2.551
185465,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial8,2.508
185466,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial9,2.526
185467,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial10,2.48
185468,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial11,2.875
185469,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial12,2.521
185470,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial13,2.661
185471,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial14,2.551
185472,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial15,2.462
185473,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial16,2.529
185474,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial17,2.547
185475,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial18,2.6
185476,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial19,2.559
185477,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial20,2.625
185478,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial21,2.653
185479,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial22,2.453
185480,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial23,2.615
185481,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial24,2.491
