,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
29339,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial1,2.713
29340,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial2,2.033
29341,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial3,2.724
29342,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial4,2.704
29343,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial5,2.547
29344,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial6,2.679
29345,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial7,2.801
29346,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial8,2.9
29347,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial9,2.714
29348,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial10,3.096
29349,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial11,2.516
29350,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial12,2.74
29351,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial13,2.732
29352,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial14,2.604
29353,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial15,2.617
29354,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial16,2.704
29355,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial17,2.724
29356,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial18,2.627
29357,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial19,2.724
29358,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial20,2.844
29359,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial21,2.736
29360,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial22,2.906
29361,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial23,2.736
29362,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial24,2.674
29363,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial25,2.695
29364,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial26,2.702
29365,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial27,2.723
29366,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial28,2.672
29367,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial29,2.76
29368,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial30,2.922
