,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
17719,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial1,2.401
17720,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial2,2.236
17721,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial3,1.819
17722,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial4,2.679
17723,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial5,2.365
17724,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial6,2.27
17725,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial7,2.524
17726,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial8,2.146
17727,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial9,2.326
17728,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial10,2.176
17729,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial11,2.033
17730,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial12,2.326
17731,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial13,2.127
17732,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial14,2.146
17733,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial15,2.604
17734,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial16,2.633
17735,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial17,2.474
17736,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial18,2.187
17737,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial19,2.199
17738,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial20,2.12
17739,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial21,2.236
17740,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial22,2.158
17741,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial23,2.176
17742,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial24,2.236
17743,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial25,2.107
17744,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial26,2.362
17745,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial27,2.305
