,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
3702,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial1,2.798
3703,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial2,2.75
3704,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial3,2.688
3705,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial4,2.795
3706,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial5,2.724
3707,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial6,2.744
3708,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial7,2.694
3709,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial8,2.688
3710,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial9,2.894
3711,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial10,2.732
3712,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial11,2.762
3713,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial12,2.701
3714,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial13,2.747
3715,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial14,2.83
3716,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial15,2.687
3717,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial16,2.734
3718,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial17,2.751
3719,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial18,2.908
3720,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial19,3.005
3721,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial20,2.688
3722,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial21,2.875
3723,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial22,2.745
3724,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial23,2.737
3725,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial24,2.852
3726,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial25,2.659
3727,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial26,2.839
3728,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial27,2.774
3729,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial28,2.81
3730,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial29,2.79
3731,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial30,2.781
3732,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial31,2.782
3733,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial32,2.808
3734,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial33,2.787
3735,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial34,3.02
3736,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial35,2.676
3737,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial36,2.653
3738,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial37,2.792
3739,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial38,2.784
3740,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial39,3.031
3741,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial40,2.623
3742,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial41,2.721
3743,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial42,2.788
3744,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial43,2.834
