,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
45201,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial1,2.734
45202,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial2,2.551
45203,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial3,2.668
45204,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial4,2.598
45205,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial5,2.494
45206,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial6,2.593
45207,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial7,2.511
45208,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial8,2.653
45209,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial9,2.647
45210,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial10,2.491
45211,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial11,2.573
45212,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial12,2.508
45213,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial13,2.667
45214,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial14,2.578
45215,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial15,2.422
45216,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial16,2.593
45217,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial17,2.589
45218,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial18,2.724
45219,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial19,2.494
45220,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial20,2.447
45221,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial21,2.611
45222,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial22,2.415
45223,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial23,2.701
45224,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial24,2.477
45225,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial25,2.373
45226,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial26,2.6
45227,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial27,2.369
45228,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial28,2.631
45229,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial29,2.422
45230,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial30,2.338
45231,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial31,2.647
45232,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial32,2.362
45233,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial33,2.659
45234,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial34,2.529
45235,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial35,2.584
45236,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial36,2.769
45237,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial37,2.486
45238,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial38,2.635
45239,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial39,2.521
45240,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial40,2.474
45241,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial41,2.629
45242,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial42,2.362
45243,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial43,2.611
45244,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial44,2.511
45245,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial45,2.354
45246,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial46,2.687
45247,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial47,2.524
45248,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial48,2.521
45249,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial49,2.873
45250,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial50,2.516
45251,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial51,2.593
45252,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial52,2.387
45253,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial53,2.687
45254,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial54,2.615
