,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
144511,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial1,2.719
144512,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial2,2.549
144513,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial3,2.584
144514,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial4,2.647
144515,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial5,2.297
144516,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial6,2.791
144517,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial7,2.649
144518,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial8,2.575
144519,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial9,2.489
144520,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial10,2.655
144521,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial11,2.679
144522,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial12,2.591
144523,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial13,2.829
144524,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial14,2.713
144525,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial15,2.645
144526,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial16,2.554
144527,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial17,2.529
144528,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial18,2.483
144529,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial19,2.566
144530,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial20,2.456
