,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
110375,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial1,2.737
110376,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial2,2.729
110377,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial3,2.667
110378,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial4,2.627
110379,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial5,2.623
110380,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial6,2.826
110381,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial7,2.784
110382,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial8,2.683
110383,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial9,2.769
110384,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial10,2.709
110385,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial11,2.714
110386,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial12,2.633
110387,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial13,2.627
110388,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial14,2.713
110389,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial15,2.598
110390,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial16,2.742
110391,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial17,2.631
110392,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial18,2.822
110393,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial19,2.873
110394,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial20,2.494
110395,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial21,2.556
110396,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial22,2.551
110397,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial23,2.568
110398,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial24,2.736
110399,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial25,2.753
110400,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial26,2.731
110401,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial27,2.462
110402,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial28,2.604
110403,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial29,2.692
110404,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial30,2.531
110405,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial31,2.571
110406,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial32,2.566
110407,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial33,2.732
110408,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial34,2.465
110409,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial35,2.387
110410,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial36,2.418
110411,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial37,2.33
110412,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial38,2.27
110413,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial39,2.6
110414,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial40,2.305
110415,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial41,2.279
110416,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial42,2.354
110417,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial43,2.292
110418,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial44,2.425
110419,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial45,2.645
110420,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial46,2.465
110421,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial47,2.441
110422,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial48,2.418
110423,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial49,2.422
110424,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial50,2.394
110425,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial51,2.45
110426,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial52,2.474
110427,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial53,2.398
110428,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial54,2.401
110429,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial55,2.346
110430,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial56,2.435
110431,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial57,2.354
110432,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial58,2.415
110433,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial59,2.513
110434,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial60,2.787
110435,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial61,2.447
110436,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial62,2.45
110437,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial63,2.369
