,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
166534,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial1,2.742
166535,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial2,2.542
166536,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial3,2.559
166537,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial4,2.822
166538,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial5,2.577
166539,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial6,2.609
166540,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial7,2.549
166541,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial8,2.547
166542,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial9,2.825
166543,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial10,2.48
166544,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial11,2.617
166545,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial12,2.537
166546,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial13,2.641
166547,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial14,2.829
166548,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial15,2.508
166549,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial16,2.619
166550,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial17,2.542
166551,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial18,2.474
166552,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial19,2.987
166553,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial20,2.505
166554,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial21,2.633
166555,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial22,2.447
166556,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial23,2.474
166557,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial24,2.474
166558,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial25,2.305
166559,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial26,2.633
166560,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial27,2.447
166561,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial28,2.537
166562,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial29,2.593
166563,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial30,2.292
166564,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial31,2.366
166565,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial32,2.474
166566,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial33,2.338
166567,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial34,2.665
166568,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial35,2.513
166569,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial36,2.714
166570,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial37,2.401
166571,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial38,2.314
166572,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial39,2.508
166573,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial40,2.245
166574,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial41,2.589
166575,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial42,2.412
166576,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial43,2.412
166577,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial44,2.763
166578,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial45,2.494
166579,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial46,2.688
166580,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial47,2.526
166581,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial48,2.544
166582,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial49,2.934
166583,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial50,2.418
166584,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial51,2.537
166585,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial52,2.687
166586,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial53,2.633
166587,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial54,2.593
166588,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial55,2.255
166589,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial56,2.559
166590,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial57,2.766
166591,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial58,2.401
166592,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial59,2.647
166593,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial60,2.766
166594,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial61,2.453
166595,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial62,2.428
166596,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial63,2.678
