,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
7316,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial1,2.88
7317,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial2,2.358
7318,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial3,2.765
7319,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial4,2.926
7320,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial5,2.513
7321,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial6,2.606
7322,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial7,2.35
7323,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial8,2.895
7324,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial9,2.544
7325,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial10,1.881
7326,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial11,2.33
7327,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial12,2.225
7328,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial13,2.782
7329,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial14,2.584
7330,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial15,2.041
7331,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial16,2.465
7332,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial17,2.571
7333,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial18,2.438
7334,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial19,2.462
7335,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial20,2.057
7336,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial21,2.305
7337,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial22,2.856
7338,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial23,2.477
7339,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial24,2.5
