,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
159604,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial1,2.88
159605,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial2,2.255
159606,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial3,2.398
159607,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial4,2.086
159608,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial5,2.209
159609,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial6,2.182
159610,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial7,1.964
159611,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial8,2.292
159612,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial9,2.182
159613,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial10,2.1
159614,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial11,2.215
159615,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial12,2.025
159616,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial13,2.164
159617,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial14,2.265
159618,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial15,2.146
159619,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial16,1.991
159620,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial17,2.14
159621,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial18,2.158
159622,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial19,2.176
159623,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial20,2.274
159624,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial21,1.982
159625,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial22,2.079
159626,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial23,2.279
159627,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial24,2.21
159628,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial25,1.944
159629,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial26,2.204
159630,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial27,2.26
159631,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial28,2.398
159632,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial29,2.093
159633,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial30,2.114
159634,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial31,2.14
159635,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial32,2.049
159636,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial33,2.22
159637,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial34,2.542
159638,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial35,2.188
159639,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial36,2.158
159640,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial37,2.072
159641,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial38,2.146
159642,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial39,2.114
159643,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial40,2.079
159644,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial41,2.107
159645,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial42,2.009
159646,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial43,2.152
159647,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial44,2.215
159648,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial45,2.025
159649,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial46,2.107
