,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
30951,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial1,2.911
30952,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial2,2.305
30953,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial3,2.679
30954,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial4,2.444
30955,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial5,2.297
30956,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial6,2.338
30957,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial7,2.428
30958,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial8,2.314
30959,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial9,2.354
30960,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial10,2.255
30961,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial11,2.265
30962,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial12,2.274
30963,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial13,2.21
30964,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial14,2.22
30965,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial15,2.236
30966,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial16,2.158
30967,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial17,2.33
30968,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial18,2.23
30969,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial19,2.152
30970,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial20,2.255
30971,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial21,2.305
30972,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial22,2.373
30973,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial23,2.199
30974,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial24,2.326
30975,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial25,2.225
30976,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial26,2.401
30977,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial27,2.377
30978,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial28,2.204
30979,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial29,2.26
30980,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial30,2.269
30981,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial31,2.199
30982,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial32,2.292
