,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
31633,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial1,2.938
31634,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial2,2.676
31635,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial3,2.551
31636,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial4,2.459
31637,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial5,2.35
31638,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial6,2.415
31639,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial7,2.362
31640,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial8,2.471
31641,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial9,2.447
31642,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial10,2.334
31643,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial11,2.428
31644,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial12,2.428
31645,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial13,2.431
31646,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial14,2.346
31647,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial15,2.283
31648,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial16,2.391
31649,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial17,2.394
31650,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial18,2.338
31651,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial19,2.373
31652,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial20,2.314
31653,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial21,2.322
31654,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial22,2.418
31655,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial23,2.444
31656,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial24,2.471
31657,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial25,2.365
31658,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial26,2.398
31659,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial27,2.373
31660,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial28,2.456
31661,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial29,2.405
31662,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial30,2.283
31663,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial31,2.292
31664,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial32,2.447
31665,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial33,2.365
31666,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial34,2.474
31667,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial35,2.305
31668,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial36,2.346
31669,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial37,2.35
31670,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial38,2.415
31671,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial39,2.358
31672,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial40,2.301
31673,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial41,2.731
31674,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial42,2.462
31675,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial43,2.438
31676,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial44,2.384
