,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
119343,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial1,2.75
119344,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial2,2.688
119345,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial3,2.566
119346,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial4,2.734
119347,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial5,2.551
119348,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial6,2.709
119349,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial7,2.643
119350,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial8,2.604
119351,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial9,2.734
119352,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial10,2.571
119353,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial11,2.737
119354,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial12,2.702
119355,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial13,2.635
119356,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial14,2.718
119357,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial15,2.584
119358,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial16,2.771
119359,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial17,2.668
119360,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial18,2.645
119361,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial19,2.714
119362,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial20,2.647
119363,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial21,2.788
119364,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial22,2.718
119365,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial23,2.635
119366,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial24,2.768
119367,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial25,2.709
119368,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial26,2.765
119369,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial27,2.768
119370,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial28,2.635
119371,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial29,2.744
119372,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial30,2.885
119373,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial31,2.825
119374,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial32,2.805
119375,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial33,2.619
119376,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial34,2.854
119377,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial35,2.854
119378,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial36,2.854
119379,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial37,2.731
119380,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial38,2.784
119381,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial39,2.726
119382,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial40,2.863
119383,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial41,2.813
119384,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial42,2.731
119385,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial43,2.653
119386,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial44,2.854
119387,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial45,2.595
119388,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial46,2.765
119389,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial47,2.645
119390,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial48,2.623
119391,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial49,2.748
