,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
189064,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial1,2.84
189065,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial2,2.571
189066,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial3,2.619
189067,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial4,2.769
189068,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial5,2.547
189069,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial6,2.502
189070,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial7,2.561
189071,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial8,2.704
189072,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial9,2.762
189073,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial10,2.513
189074,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial11,2.491
189075,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial12,2.589
189076,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial13,2.76
189077,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial14,2.642
189078,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial15,2.526
189079,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial16,2.48
189080,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial17,2.582
189081,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial18,2.744
189082,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial19,2.635
189083,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial20,2.595
189084,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial21,2.362
189085,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial22,2.596
189086,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial23,2.714
189087,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial24,2.663
189088,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial25,2.554
189089,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial26,2.511
189090,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial27,2.621
189091,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial28,2.719
189092,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial29,2.67
189093,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial30,2.58
189094,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial31,2.519
189095,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial32,2.611
189096,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial33,2.83
189097,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial34,2.623
189098,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial35,2.566
189099,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial36,2.477
189100,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial37,2.615
189101,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial38,2.702
189102,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial39,2.602
189103,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial40,2.497
189104,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial41,2.474
189105,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial42,2.577
189106,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial43,2.729
189107,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial44,2.721
