,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
185911,TXM_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial1,2.606
185912,TXM_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial2,2.526
185913,TXM_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial3,2.665
185914,TXM_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial4,2.516
185915,TXM_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial5,2.534
185916,TXM_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial6,2.489
185917,TXM_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial7,2.67
185918,TXM_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial8,2.663
185919,TXM_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial9,2.513
185920,TXM_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial10,2.714
185921,TXM_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial11,2.663
185922,TXM_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial12,2.753
185923,TXM_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial13,2.756
185924,TXM_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial14,2.602
185925,TXM_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial15,2.474
185926,TXM_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial16,2.539
185927,TXM_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial17,2.537
185928,TXM_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial18,2.728
185929,TXM_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial19,2.816
185930,TXM_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial20,2.679
185931,TXM_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial21,2.643
185932,TXM_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial22,2.697
185933,TXM_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial23,2.823
185934,TXM_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial24,2.731
185935,TXM_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial25,2.568
185936,TXM_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial26,2.884
185937,TXM_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial27,2.78
185938,TXM_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial28,2.6
185939,TXM_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial29,2.661
185940,TXM_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial30,2.763
185941,TXM_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial31,2.754
185942,TXM_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial32,2.649
185943,TXM_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial33,2.688
185944,TXM_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial34,2.681
185945,TXM_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial35,2.537
185946,TXM_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial36,2.687
185947,TXM_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run13,Trial37,2.838
