,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
105502,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial1,2.777
105503,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial2,2.629
105504,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial3,2.606
105505,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial4,2.681
105506,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial5,2.611
105507,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial6,2.64
105508,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial7,2.502
105509,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial8,2.582
105510,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial9,2.69
105511,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial10,2.549
105512,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial11,2.723
105513,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial12,2.554
105514,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial13,2.606
105515,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial14,2.667
105516,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial15,2.661
105517,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial16,2.668
105518,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial17,2.521
105519,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial18,2.613
105520,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial19,2.728
105521,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial20,2.615
105522,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial21,2.729
105523,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial22,2.524
105524,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial23,2.58
105525,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial24,2.768
105526,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial25,2.649
105527,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial26,2.674
105528,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial27,2.547
105529,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial28,2.582
105530,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial29,2.731
105531,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial30,2.668
105532,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial31,2.676
105533,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial32,2.639
105534,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial33,2.617
105535,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial34,2.718
105536,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial35,2.602
105537,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial36,2.663
105538,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial37,2.573
