,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
185395,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial1,2.613
185396,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial2,2.534
185397,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial3,2.67
185398,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial4,2.542
185399,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial5,2.519
185400,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial6,2.519
185401,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial7,2.537
185402,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial8,2.609
185403,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial9,2.549
185404,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial10,2.526
185405,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial11,2.502
185406,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial12,2.598
185407,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial13,2.537
185408,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial14,2.534
185409,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial15,2.571
185410,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial16,2.683
185411,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial17,2.559
185412,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial18,2.537
185413,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial19,2.554
185414,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial20,2.571
185415,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial21,2.547
185416,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial22,2.502
185417,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial23,2.647
185418,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial24,2.556
185419,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial25,2.489
185420,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial26,2.489
185421,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial27,2.511
185422,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial28,2.508
185423,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial29,2.486
185424,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial30,2.76
185425,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial31,2.898
185426,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial32,2.549
185427,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial33,2.635
185428,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial34,2.629
185429,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial35,2.362
185430,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial36,2.556
185431,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial37,2.573
185432,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial38,2.697
185433,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial39,2.497
185434,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial40,2.768
185435,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial41,2.846
185436,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial42,2.6
185437,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial43,2.519
185438,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial44,2.537
185439,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial45,2.494
185440,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial46,2.444
185441,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial47,2.556
185442,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial48,2.655
185443,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial49,2.431
185444,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial50,2.35
185445,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial51,2.412
185446,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial52,2.551
185447,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial53,2.483
185448,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial54,2.667
